x,y,dt
0.2778542610640403,0.2736528908871175,0.008507251739501953
0.29767707499323,0.28075023993486853,0.008514881134033203
0.3197236698173356,0.2893491941842312,0.008521318435668945
0.3390983738804974,0.2976856363037297,0.008522510528564453
0.3582650767365497,0.305933078684714,0.0085296630859375
0.39598217980571826,0.3194031135315856,0.01692366600036621
0.41684947403633404,0.32754247224255917,0.008462667465209961
0.4351901269956163,0.33408985484647774,0.00847768783569336
0.4555952436084065,0.3420535879423045,0.008481264114379883
0.4757603135311933,0.3485742717059231,0.008485794067382812
0.49569246154569985,0.35636243410395896,0.008491277694702148
0.5132166855575371,0.3639523735737033,0.008510112762451172
0.5327165119880464,0.37156885475274576,0.008519411087036133
0.5731548873910356,0.3866371362717243,0.016910791397094727
0.5919733020475275,0.39399399366422994,0.008445501327514648
0.6105803475473682,0.40126909565411545,0.008469581604003906
0.6310118722372141,0.40854162212480477,0.008480072021484375
0.6491847045048793,0.4156527235693135,0.008490562438964844
0.6691427845541684,0.4227546037667249,0.008496522903442383
0.6888615301268638,0.4297717759047337,0.008501768112182617
0.706399293547333,0.4379068185253181,0.00850367546081543
0.725666723428501,0.4447547336824585,0.008510828018188477
0.744705058269735,0.4515222231239307,0.008518695831298828
0.7653865798402001,0.4594947093468035,0.00852203369140625
0.802310195169712,0.47384366301243874,0.016921043395996094
0.8222547550849428,0.481535692858048,0.008447885513305664
0.8419511541547502,0.4879229190908802,0.008456707000732422
0.8596389837900157,0.49541082825255905,0.00847768783569336
0.8788671379885379,0.5028344911032364,0.008496522903442383
0.8978588667306443,0.5101685291599738,0.008505582809448242
0.9166190296055273,0.5174148164905323,0.008516788482666016
0.9368280455515406,0.5245816048287858,0.008519411087036133
0.9551192646745479,0.5316539859435137,0.008527755737304688
0.9926660985759325,0.5467019780829578,0.016940593719482422
1.0118948426984258,0.5535135402778455,0.008476018905639648
1.0308778117882345,0.5613802797256418,0.008479833602905273
1.049627394412822,0.5680188375339144,0.008489131927490234
1.0696763358705381,0.5756826457073698,0.00849151611328125
1.0879507137977504,0.5821525716384338,0.008505582809448242
1.1059979287588455,0.5896579713987741,0.008515596389770508
1.1253069067729162,0.5970453702244898,0.00851893424987793
1.144367760155386,0.6043402319462204,0.008520841598510742
1.163186219693974,0.611544725532647,0.008529186248779297
1.1817704108382203,0.6175762336659815,0.008532047271728516
1.2182422611085901,0.632636788890782,0.016927242279052734
1.2361454340369757,0.6395003111945817,0.008456945419311523
1.2551852466304732,0.6462317480746781,0.008463621139526367
1.273979007941213,0.6539316268189209,0.008468866348266602
1.2925355155874196,0.6604908019211869,0.008479595184326172
1.310858160746181,0.6680097751184542,0.008494138717651367
1.3289538157267322,0.6754384091875876,0.008509397506713867
1.365738006568208,0.6889437660406699,0.01690363883972168
1.3844054950931517,0.6960467487689866,0.00843358039855957
1.40283630269317,0.703062638757224,0.008440971374511719
1.4210362147970683,0.7099935571056639,0.008446931838989258
1.4390108211193442,0.7168415487330956,0.008453130722045898
1.4567681175678293,0.7245990454678763,0.008461713790893555
1.4754699864819008,0.7312006014933434,0.008465290069580078
1.4939361839077443,0.7386982555820979,0.008471012115478516
1.5121666382009182,0.7451326406169693,0.008475065231323242
1.530174840925213,0.7524564870035055,0.008480072021484375
1.5490642483486814,0.7596029176411329,0.008484840393066406
1.566623406435693,0.766753395844438,0.008490324020385742
1.5850467765971885,0.7737265590967326,0.008496761322021484
1.621204529753979,0.78742137293265,0.016890525817871094
1.6399908060679815,0.7949783824759746,0.008422136306762695
1.6575084705583554,0.8016178996912054,0.008425712585449219
1.6707725018692534,0.8076734660637563,0.008433103561401367
1.6788950565401126,0.8132830786893458,0.00843667984008789
1.6869641048202624,0.8179455258756831,0.008440494537353516
1.699047844375247,0.8303753251306173,0.008446455001831055
1.7735069996033355,0.842578954774243,0.00845193862915039
1.7810772015183298,0.8479047510274081,0.008453845977783203
1.7895231269276957,0.8522043121880353,0.008466243743896484
1.8016400796943077,0.8586647244620342,0.008482694625854492
1.828190702399604,0.8658303654577796,0.01687479019165039
1.8299206439935998,0.8612364972766234,0.008408308029174805
1.8307498019989914,0.8567638670185428,0.008412837982177734
1.8324628646860859,0.8513142651767355,0.008414030075073242
1.8332911094646194,0.8468535309652505,0.008421659469604492
1.8350151853888519,0.842289919536093,0.008424520492553711
1.8367371689950127,0.8377344097073782,0.008434534072875977
1.8375636385499414,0.8332911758924497,0.008447408676147461
1.8392827552613504,0.8287500423363896,0.008462667465209961
1.8401083163925724,0.8243177888456866,0.008466243743896484
1.8418246170811707,0.8197908965059357,0.008490562438964844
1.8435388996891375,0.815271916495935,0.008493423461914062
1.8443628437310797,0.8108567254839864,0.008507251739501953
1.8460743880128527,0.8063517770980655,0.00851750373840332
1.8468975225422288,0.8019472817682602,0.00852656364440918
1.8494287388813904,0.793062317267143,0.016916751861572266
1.8511349501424912,0.7885850256051041,0.008446693420410156
1.8519565761319177,0.784201583475669,0.008456945419311523
1.8527781684934375,0.77982255037327,0.008459329605102539
1.854481115674512,0.775364831646766,0.008461713790893555
1.8553139458608812,0.7718531446577641,0.008466482162475586
1.8570142446425164,0.7674080024385715,0.008474111557006836
1.8578343729762445,0.7630489164737179,0.008486032485961914
1.858654503520925,0.7586941155769408,0.008498191833496094
1.8603516874295423,0.7542680775219448,0.008505582809448242
1.8611712114570391,0.7499233107852423,0.008510351181030273
1.8619907582675195,0.7455827527792934,0.008516311645507812
1.8645038983159012,0.7368448433718875,0.016915082931518555
1.8653229262043343,0.7325182857894094,0.008450508117675781
1.867024820156938,0.7289801579477991,0.008453369140625
1.8678431943403127,0.7246627908641631,0.008460521697998047
1.868661628616889,0.7203494835056622,0.008479833602905273
1.8694801285324456,0.7160402115840974,0.008488655090332031
1.8711576453388952,0.7108262461381645,0.00849008560180664
1.871955887413542,0.7048315833070132,0.008507251739501953
1.8718870670265773,0.6988990186819128,0.008518695831298828
1.8726970143399992,0.6937612058716399,0.008522748947143555
1.872640214549071,0.6886808042766757,0.00852346420288086
1.8734608232517849,0.6843970904740786,0.008529901504516602
1.8750934283361838,0.6749959648738856,0.01692342758178711
1.873308221531577,0.6700178281386774,0.008454084396362305
1.872398072895618,0.6658353164157707,0.008460760116577148
1.8714966109536644,0.6624966038805801,0.008466720581054688
1.8706201613690265,0.6616941994673858,0.008471012115478516
1.8697431887674685,0.6608912864606642,0.00848388671875
1.8697515543254613,0.6617376205569384,0.008499860763549805
1.8697683773066107,0.6634303883815333,0.008505821228027344
1.8706710447903432,0.6667711797044323,0.008516073226928711
1.8698984410063018,0.6761304926480595,0.016916275024414062
1.8682312732831141,0.6830084877957063,0.008446931838989258
1.8665728445684282,0.6907469494102924,0.008453369140625
1.86406057040378,0.7002551969687882,0.00845646858215332
1.8606907262417829,0.7115513396984691,0.00846552848815918
1.8582142904664565,0.7245274813332788,0.008485555648803711
1.854869343511713,0.7384654860412788,0.008493661880493164
1.853307635370967,0.7540170783727809,0.008507966995239258
1.8508569830317982,0.7688290031041561,0.008519649505615234
1.849292817361679,0.7836007142362501,0.008522510528564453
1.8477205913952015,0.7975472986385975,0.00852656364440918
1.8461259629762943,0.8098022138624329,0.008529901504516602
1.844520008128892,0.821221584460336,0.008533954620361328
1.8412701283183304,0.8415387791147787,0.016936540603637695
1.839638467921292,0.8512972500651494,0.00846242904663086
1.83800663284316,0.8610773063975226,0.008472204208374023
1.8372697245890899,0.8707614137837583,0.008475065231323242
1.8374299035016375,0.8803391543286472,0.008482694625854492
1.836682294977672,0.8891774424668949,0.008487701416015625
1.8368471728577567,0.8987739409631057,0.008490324020385742
1.8360875499416776,0.906762448208125,0.008495092391967773
1.8353440894516904,0.9156369553826891,0.008505582809448242
1.8329294370084506,0.9318129136934438,0.016895055770874023
1.8330558466856661,0.9388304738972139,0.008425235748291016
1.8331993611730024,0.9467306058738697,0.00843358039855957
1.8333280481794596,0.9537577448269442,0.008437633514404297
1.83344148239594,0.9599102094476221,0.008442163467407227
1.8335393102987814,0.9651865192879079,0.00844883918762207
1.8326227051166597,0.964459159757297,0.008457422256469727
1.8317055188630706,0.9637313404600055,0.008466482162475586
1.8308040237796241,0.9638834582669178,0.008466005325317383
1.8299181791272838,0.9649164910557766,0.008472919464111328
1.829064293679364,0.9677129693683508,0.016866445541381836
1.8263358826870577,0.967292377553899,0.008402347564697266
1.8226785851878262,0.9661413710476441,0.008407831192016602
1.817158244842096,0.9635240603870455,0.008409976959228516
1.8078566179605304,0.9561797462058553,0.008419990539550781
1.7965401577802549,0.9428521382205262,0.008424758911132812
1.785098400142529,0.9267488922854694,0.008430957794189453
1.776324563599649,0.9056531913209626,0.008438348770141602
1.7721588542294318,0.8793628721930961,0.008441925048828125
1.7753937727072953,0.8432461162448794,0.008456945419311523
1.7645776899530452,0.808819643730027,0.008474588394165039
1.763240285425793,0.7769035676480526,0.00848078727722168
1.7630841185401656,0.7635856430943437,0.008488178253173828
1.697995475932799,0.7256883768921576,0.00849771499633789
1.693795413354629,0.6960258855847348,0.008499860763549805
1.6906004572508713,0.6653690922936387,0.008504629135131836
1.6864362090763476,0.6347269223018146,0.008522987365722656
1.6781709616804206,0.5741824240024128,0.016922473907470703
1.6710551575658243,0.543368203835581,0.008453845977783203
1.6659492961041402,0.5115129502729736,0.008461952209472656
1.6618691207789795,0.482301295566175,0.00847172737121582
1.6506896543960734,0.45187045018614586,0.00847935676574707
1.6445705140649511,0.41863716037455856,0.008481979370117188
1.641528335615721,0.38724354655031284,0.008493185043334961
1.6343812208539774,0.3573269870940885,0.00850367546081543
1.6261773934861516,0.32714167433402497,0.008502483367919922
1.6189855059557328,0.29589658738619734,0.008507966995239258
1.6107137150199031,0.2662028943727354,0.008511781692504883
1.595111838215294,0.20530586173691617,0.016916751861572266
1.586717258231899,0.17490822872457035,0.00844573974609375
1.5793490138496256,0.14441594060990104,0.008450031280517578
1.5719374442376717,0.11464946702545627,0.008453845977783203
1.5633949965227416,0.08447515537227016,0.008460044860839844
1.555891701350122,0.05423755284015219,0.008467674255371094
1.549409866037771,0.030766841986137463,0.008472919464111328
1.5471285778144201,0.04491732281458473,0.00847935676574707
1.5437359634417114,0.05985382266525998,0.008481740951538086
1.5414520339651439,0.07402791008425623,0.008490562438964844
1.536878334467184,0.10337303587941876,0.016886472702026367
1.5345931277710854,0.11757418417834609,0.00842428207397461
1.5311936052058168,0.13162028884648894,0.00844264030456543
1.528906229236082,0.14584596292536914,0.008445262908935547
1.526617909363259,0.16008281344499747,0.00844883918762207
1.5243300538212174,0.1743279943474002,0.008453369140625
1.5209210366536805,0.1884419689419056,0.008458852767944336
1.5186310573670134,0.20271406344514717,0.008463382720947266
1.5163407680033731,0.2169973264239613,0.008485555648803711
1.5140501542244205,0.2312921915601362,0.008496761322021484
1.510631144207438,0.2454804255000084,0.00851297378540039
1.508338195625993,0.2598057217412345,0.008514642715454102
1.5060448146790966,0.27414413625015394,0.008525609970092773
1.5037509563602391,0.2884962344030026,0.00853586196899414
1.4980243714265142,0.31715415134188213,0.016932010650634766
1.4957282981827262,0.33058491612578705,0.008463144302368164
1.4922884289756382,0.3449250284792049,0.00847172737121582
1.4899875926640174,0.35936641740504366,0.008476734161376953
1.4876858337340242,0.3738254356293316,0.008482217788696289
1.485383634802091,0.3873289217223857,0.008486270904541016
1.4819288772810175,0.40177084826730614,0.008489608764648438
1.479622281435793,0.415316973737701,0.008508920669555664
1.4773139146357515,0.42985864513134936,0.00851893424987793
1.4738477272300166,0.44340705895247157,0.008529424667358398
1.4715342355707113,0.4579979447928686,0.008536815643310547
1.4657384443878825,0.48625030052795565,0.01692819595336914
1.4634167592987095,0.49993783388269614,0.008458852767944336
1.4610934712287535,0.5146307867174912,0.00846242904663086
1.4587671425382365,0.528367786414689,0.008476018905639648
1.4552660193338975,0.5421332438186196,0.008491039276123047
1.4529334094500022,0.556912666240374,0.008495092391967773
1.4505970307327392,0.5707351623742274,0.008504867553710938
1.4470780739096825,0.5846064689659647,0.008512020111083984
1.4447334875811209,0.5984912359301254,0.00851750373840332
1.4423856711837932,0.6124053857269494,0.008522510528564453
1.4364902840432787,0.6403698867081214,0.016920804977416992
1.4341296835119635,0.6543829699659648,0.008460760116577148
1.4305701196459,0.6684857094244959,0.008473634719848633
1.4281994341516002,0.6825708709608104,0.008479118347167969
1.4258229383763499,0.6956904096894688,0.008483648300170898
1.4222405559319016,0.7099183063262593,0.008484363555908203
1.4198546640566982,0.7241129924623556,0.00848841667175293
1.4174624567036633,0.7373389547633596,0.008494853973388672
1.4150678754359223,0.7516073986876866,0.008519411087036133
1.411451986960243,0.7650035013801593,0.008523702621459961
1.4066303267553586,0.7927280686765998,0.01691722869873047
1.4029878237176925,0.8062583768562348,0.008452177047729492
1.4005619961704154,0.8207314382823779,0.008458375930786133
1.3981289155060117,0.8342270316379407,0.00846242904663086
1.3944581808732879,0.8478982003746184,0.008473634719848633
1.392010942472361,0.8614778755952197,0.008476734161376953
1.3895577530785694,0.8750974614876661,0.00848245620727539
1.3858572623680996,0.8889133550156018,0.008487462997436523
1.3833890174779062,0.9026208843319199,0.008494853973388672
1.3784333361129584,0.9301617183383938,0.016887903213500977
1.374692065961141,0.9441776666494464,0.008421659469604492
1.3721947726586345,0.9580620054566666,0.008430719375610352
1.3709284681516223,0.9488835005142848,0.008436441421508789
1.3696620730393478,0.9397055664689462,0.008443355560302734
1.3683964080027613,0.9315674007593127,0.008449316024780273
1.3671297181552613,0.9223897999888494,0.008452653884887695
1.3671227667248314,0.9130441692616846,0.008456230163574219
1.3658571735440248,0.9049085179768531,0.008463144302368164
1.3645906399563394,0.8957348984677472,0.008470296859741211
1.36332391324277,0.8865611690590377,0.00847172737121582
1.3620569729504304,0.8773871972340038,0.008479595184326172
1.3607902862529075,0.869248786179687,0.008490562438964844
1.358255045164191,0.8508976289912948,0.016896963119506836
1.3569873263247385,0.8427558554133722,0.008435964584350586
1.3557189009965926,0.8335778756517394,0.008447647094726562
1.3544501331116277,0.8243988136737194,0.008453607559204102
1.3531812016026197,0.816252558142131,0.008458375930786133
1.3519116357802108,0.8070705699768486,0.008467912673950195
1.3506416577463924,0.7978870374336217,0.008471965789794922
1.3493713241167062,0.7897351100776442,0.00847482681274414
1.3481004108605041,0.7805477537965037,0.00848078727722168
1.3481000141957535,0.7712527718349965,0.008487224578857422
1.345557079610995,0.7631995140784451,0.00849008560180664
1.3442846293653408,0.7540039637984524,0.008500099182128906
1.343011596402683,0.7448075687710308,0.008503198623657227
1.343012271134808,0.7365504978338191,0.008505105972290039
1.3417388702352535,0.7273523538280626,0.008509397506713867
1.337912944466073,0.7100565612143663,0.016904115676879883
1.336636665876427,0.700844401114964,0.00843954086303711
1.3353594417110721,0.6926606201742953,0.008445262908935547
1.3340816844202303,0.6834409768673788,0.008464336395263672
1.3328028956634743,0.6752493813553543,0.008481740951538086
1.3315235571936659,0.6660215757186324,0.008491992950439453
1.3302431080091948,0.6578215532785209,0.008513450622558594
1.3289620843329422,0.6485848920980312,0.008516311645507812
1.3276801821978956,0.6393435013174436,0.008530139923095703
1.3263970632963118,0.6311295958132819,0.00855255126953125
1.3238282892834405,0.613654334869141,0.01694798469543457
1.322542588902729,0.604392344051191,0.00848078727722168
1.3212555556588634,0.596157738315881,0.008485078811645508
1.319969198421388,0.586882966344792,0.008490562438964844
1.3186797209875687,0.5786377217665885,0.008498191833496094
1.3173895660388624,0.5693526403967623,0.00851130485534668
1.3160981998521828,0.5610949368678534,0.008512020111083984
1.3148058810681797,0.5528311419092938,0.008518457412719727
1.3135129216538246,0.5435266207632434,0.008521318435668945
1.312218707892649,0.5352503256598087,0.008524417877197266
1.3109208521416702,0.5259300754918804,0.0085296630859375
1.3083249907188694,0.5093419139711068,0.016923904418945312
1.3070253256674567,0.5000008162854911,0.008461713790893555
1.305724158633696,0.4916886634773277,0.008476972579956055
1.3044216625453535,0.48336916824937765,0.008478641510009766
1.3031178143075277,0.4750421813200148,0.008485078811645508
1.300505492913762,0.46667618632319535,0.008494138717651367
1.2991976971195405,0.45832994116964126,0.008494138717651367
1.2965777926724427,0.44161346432878706,0.016889333724975586
1.295265638798595,0.4332429373573093,0.008426189422607422
1.2939519872486889,0.4248640221549586,0.008429288864135742
1.2926369450270994,0.4175187234575205,0.008436918258666992
1.2913202718364198,0.40912320198076,0.008443355560302734
1.290002036356138,0.40071887336567397,0.00844717025756836
1.2886822168706842,0.3923055939594467,0.008453845977783203
1.2873607918676853,0.3838832210878087,0.008460760116577148
1.286037740049424,0.37545161312819536,0.008465051651000977
1.284713040344323,0.3670106295830807,0.008475065231323242
1.2833871098797296,0.3596068546465147,0.008482217788696289
1.280732850053251,0.35106044382788826,0.008502960205078125
1.2780688118152979,0.3341032623984346,0.016906023025512695
1.2767341395661709,0.325609548511884,0.008439779281616211
1.2753984021204614,0.31815657846490036,0.008447408676147461
1.2740601752796414,0.30964299336930257,0.008453607559204102
1.272720111124513,0.30111887671217824,0.008461713790893555
1.2713791006239203,0.2936375315466973,0.00847005844116211
1.2700353651995102,0.28509279513811014,0.008475780487060547
1.2686897331156781,0.27653713558406223,0.008478641510009766
1.2660018942218794,0.2678462230233733,0.00848531723022461
1.2646522008235042,0.2603216291457449,0.00849008560180664
1.2632994238261963,0.2517292353740823,0.008503913879394531
1.2619459909784299,0.24418456746934936,0.008518695831298828
1.2605893052602732,0.23557010302481654,0.008520364761352539
1.2592306026840714,0.22694396015564625,0.008529424667358398
1.2565086929899338,0.21071909687238682,0.0169222354888916
1.2537926871046388,0.20296675703675465,0.008451700210571289
1.2524244289197592,0.19429053466223223,0.008471965789794922
1.251055924728746,0.18666838593495286,0.008481025695800781
1.249683514463244,0.17796856723489465,0.008485555648803711
1.2483109827552037,0.17032461272299992,0.008491277694702148
1.246934362878984,0.1616008071444026,0.008493423461914062
1.2441946831885118,0.15375551565489745,0.008497476577758789
1.2428122764190135,0.14500310538969605,0.008503913879394531
1.2400432957010328,0.1285336383607875,0.01689910888671875
1.2386568610296482,0.1208185212559379,0.008428335189819336
1.2372683540878213,0.11309241355674338,0.008434534072875977
1.2345015419986962,0.10407455575916635,0.008443355560302734
1.233106764084082,0.09631950970013325,0.008444786071777344
1.2317103086131733,0.08855498784110344,0.008452415466308594
1.2303087590990396,0.07969826790907857,0.008456230163574219
1.2289079746876743,0.0719101012750413,0.008464813232421875
1.2275050545813848,0.06411056336908214,0.0084686279296875
1.2247157493878043,0.05607225128631602,0.008474588394165039
1.2218925699367562,0.03932116914612074,0.016869068145751953
1.2204793626385966,0.03147068094298324,0.008400678634643555
1.2177044355302604,0.03316886391592291,0.008405447006225586
1.2149353389865878,0.038138972328490686,0.008417129516601562
1.212161482987897,0.043116405172030824,0.008422374725341797
1.2093828389683612,0.04810119109722121,0.00842905044555664
1.206599377992056,0.053093359652268635,0.008438825607299805
1.203814845136395,0.05918504489776107,0.008442401885986328
1.2024283278784167,0.06441865607837212,0.00845193862915039
1.1996328120556923,0.06943168119724391,0.008459329605102539
1.1968323680699666,0.07445221103142059,0.008474111557006836
1.194026965224285,0.07948027960898106,0.008487701416015625
1.1912165724651724,0.08451592181927109,0.008487701416015625
1.1884011583847007,0.08955917340732286,0.00849151611328125
1.1855806912225273,0.09461007096832368,0.008497238159179688
1.182755138867901,0.09966865194213434,0.008516550064086914
1.1799290951976416,0.10583415142045349,0.00852060317993164
1.1742522559416317,0.11599123539907152,0.016928434371948242
1.1714060245461582,0.12108153438968351,0.008465051651000977
1.1685545402927475,0.12617972642141528,0.008471012115478516
1.1656977689951555,0.13128585379780838,0.008476972579956055
1.1642773801004171,0.13659458411576672,0.008480548858642578
1.16141261883039,0.14171446488432526,0.008489370346069336
1.158542477411272,0.14684240343416569,0.00849151611328125
1.1556669204045011,0.15197844521504858,0.00849461555480957
1.1527859120399087,0.15712263646936872,0.00851583480834961
1.1498994162174707,0.1622750242273957,0.008522987365722656
1.1470073965090355,0.1674356563025619,0.008524179458618164
1.1412066380911088,0.17778184854593992,0.016923904418945312
1.1382978248998652,0.1829675082151358,0.008453130722045898
1.1353833388624055,0.18816161119437336,0.00846719741821289
1.132463141934985,0.19336420914400945,0.008484363555908203
1.131006642401872,0.1976328416470663,0.008493661880493164
1.128077764242498,0.202849446862477,0.008505582809448242
1.125143074516731,0.20807468956274106,0.008508682250976562
1.1222025340359245,0.21330862420886096,0.00851750373840332
1.1192561032990829,0.21855130600122852,0.008524417877197266
1.1163037424943574,0.22380279087548258,0.008554697036743164
1.1103810698884293,0.23433239726397023,0.016956329345703125
1.1074071546360604,0.2384948129493516,0.008493185043334961
1.1059284080210292,0.24392738808872697,0.008498430252075195
1.1029453659271962,0.2481034647280106,0.008507728576660156
1.0999596361655928,0.25340482234532313,0.008510112762451172
1.096967708576601,0.2587153681633355,0.008514881134033203
1.0954743008813204,0.2630527776507616,0.008520364761352539
1.0924729010109067,0.2683785226854682,0.008524417877197266
1.0894620675808167,0.272592777106765,0.008529424667358398
1.0864480788891853,0.27793641125553925,0.00853586196899414
1.08191950505064,0.2876542367583803,0.01692795753479004
1.078889339046968,0.2930230354072655,0.008455514907836914
1.075849896204005,0.2972766149649379,0.008463382720947266
1.0728067606581364,0.30266385609466934,0.008465290069580078
1.0712866801599594,0.30705050631942393,0.008476734161376953
1.0682335071755396,0.31245383872921323,0.008478879928588867
1.0651712230258297,0.31673894308234357,0.008485078811645508
1.060572468367345,0.3265703484659809,0.016874313354492188
1.057493537753639,0.3308785779139724,0.008404016494750977
1.0544100768677522,0.33632646961864815,0.008410930633544922
1.0513177473917465,0.34065205908730006,0.008416891098022461
1.049774867144296,0.3462168894122019,0.008417367935180664
1.0466721878456111,0.3505579661667865,0.008426904678344727
1.0435644311065402,0.3560423767171684,0.008437871932983398
1.0404480569679126,0.36040123247616224,0.008442163467407227
1.0373248214504671,0.3647685335690123,0.008446693420410156
1.035764858157733,0.370368090416393,0.008466005325317383
1.0326309586268527,0.3747513595666979,0.008482217788696289
1.029490092646185,0.37914321985902055,0.008484840393066406
1.0279202533140628,0.38476296041077995,0.008492469787597656
1.0247685412761334,0.38917107516094007,0.008495569229125977
1.0184445405930282,0.39915702455419433,0.0168917179107666
1.0168600128295808,0.403661674509837,0.008428573608398438
1.013683015933284,0.40810396832229956,0.008430957794189453
1.010499091327756,0.41370141334048777,0.008439064025878906
1.0089045704808077,0.41822447995233614,0.008446931838989258
1.0057090650821743,0.4226926663035577,0.008450746536254883
1.0025061103886086,0.4283189878698632,0.008457422256469727
0.9992957679987956,0.432806591468986,0.00846409797668457
0.9976870863919989,0.4373553819065153,0.00846719741821289
0.9944653285473893,0.4418591829539947,0.008484363555908203
0.9928503683894027,0.44641961789286805,0.00849461555480957
0.9896170829936003,0.45093979291685415,0.008512258529663086
0.9863762440301321,0.455469381568515,0.008525609970092773
0.9814970281934298,0.4657517064478067,0.016924142837524414
0.9782366610944957,0.4703087420837187,0.008452892303466797
0.9766004854396736,0.47490799801846356,0.008463144302368164
0.9733282195970048,0.47948198499855954,0.008467674255371094
0.9716854498897558,0.48409349408061186,0.008493423461914062
0.9684011697354868,0.4886846171277746,0.008497238159179688
0.9651090378145389,0.49328558184810656,0.00850367546081543
0.9634553197773099,0.49791697434732063,0.008507251739501953
0.9601509859708073,0.5025353665385441,0.008512020111083984
0.9584904768126642,0.5071793958940435,0.008525609970092773
0.9551738235334615,0.5118154051287409,0.008539676666259766
0.9535064467834911,0.5164722243238095,0.008543014526367188
0.9501773557064561,0.5211260420319344,0.008553028106689453
0.9451613865919845,0.530467624916559,0.0169525146484375
0.9418115543221748,0.5351497721812151,0.008478403091430664
0.9401257192229585,0.5398405046609991,0.00848698616027832
0.9367631369512522,0.5445409582814786,0.00849008560180664
0.9350701555970121,0.5492450353067935,0.008503437042236328
0.9316947024412117,0.5539639931713765,0.008512258529663086
0.9283108721261957,0.5586935611530984,0.008515357971191406
0.9266060511318993,0.5634192357654115,0.008519411087036133
0.9215022723569751,0.5717264348170343,0.01691889762878418
0.9180923984791323,0.5764924281818548,0.008465051651000977
0.9163729881674426,0.5812449980332912,0.008471488952636719
0.9129498066165684,0.5860301971547585,0.008478164672851562
0.9112228914098084,0.5907968330035708,0.008493423461914062
0.9077862783947009,0.5956014434984305,0.008504152297973633
0.906058262741204,0.5991950930410521,0.008509159088134766
0.9026083218835375,0.6040178642511784,0.008515596389770508
0.9008663593967999,0.6088123125297481,0.008522510528564453
0.8956530401977458,0.6184638925960976,0.016919374465942383
0.8939947285079315,0.6077787376445267,0.008455038070678711
0.8960552937939924,0.536318900824419,0.008460521697998047
0.9013866460136766,0.465090913026164,0.008466958999633789
0.9048376638824959,0.394020631671668,0.008471965789794922
0.9098372851325761,0.32196767935472315,0.008475065231323242
0.9146867638687811,0.25119741111230776,0.008476972579956055
0.9193986670617396,0.1804636542538819,0.008492469787597656
0.9239851902553994,0.1097117588366523,0.008501529693603516
0.9284781636792826,0.040098629374686265,0.00850820541381836
0.9319630213056949,0.05374798573224919,0.008511543273925781
0.9358227873386143,0.1172492272862102,0.01690816879272461
0.9377244741774325,0.14945860968157065,0.008443117141723633
0.9412707786574086,0.18176756639830377,0.00844573974609375
0.9431109178260964,0.21260715632623528,0.008450508117675781
0.9482606389827687,0.24486003617127833,0.008469820022583008
0.951709653034467,0.27683055576863386,0.008487224578857422
0.956779036830327,0.3088190651984641,0.008489847183227539
0.9585057388255852,0.33929967836989094,0.008498430252075195
0.9602085429294955,0.3708909718813884,0.00851130485534668
0.963529181344681,0.4013373963477968,0.008520126342773438
0.9668188873389357,0.4317072306394617,0.008524656295776367
0.9716713087420341,0.49221670415177593,0.01692366600036621
0.9748705900212181,0.5235670606079458,0.008457183837890625
0.9780427022586654,0.553703840939614,0.008460521697998047
0.9795578817622427,0.5838185423784259,0.008469820022583008
0.9826759364975901,0.6138827847228283,0.008476495742797852
0.9857664217273227,0.6439116238009377,0.008479833602905273
0.9888374043405701,0.6727520220415888,0.008482933044433594
0.991875763645347,0.7027270990599526,0.008493185043334961
0.9932719484444301,0.7327872985028188,0.008496999740600586
0.9962628512573308,0.7627469250739157,0.008504390716552734
1.002174655579815,0.8226492287459415,0.01690363883972168
1.0050974783383069,0.8526022214356703,0.00843358039855957
1.0080120006389055,0.8813965064667625,0.008440494537353516
1.0108950831638865,0.9113678624533881,0.008449077606201172
1.013759599017435,0.9413557412518859,0.00845193862915039
1.0152677114548367,0.9493328920206924,0.008455514907836914
1.0154830230596879,0.9306234967475545,0.00846409797668457
1.0156915519254823,0.9119452855406694,0.008470535278320312
1.0158931576029524,0.893297272731211,0.00847625732421875
1.016087709706182,0.874678431521491,0.008480548858642578
1.0162750875822257,0.8560876971047848,0.008496999740600586
1.0166278847938595,0.8189861172680025,0.016898393630981445
1.0167931086610476,0.8004729786208651,0.00842428207397461
1.0185440307041416,0.7818551827869474,0.008446455001831055
1.0186932693132518,0.763397556315815,0.008451461791992188
1.0188348357471988,0.7449609917696349,0.008455753326416016
1.018976776197699,0.7253938186421374,0.008465766906738281
1.0191023363154899,0.7069967206852974,0.008471488952636719
1.019220062674313,0.688616798620751,0.008485794067382812
1.0193299172200763,0.6702527550815244,0.00849771499633789
1.019431868852716,0.6519032822156878,0.008502006530761719
1.0211123278441119,0.6335164670940923,0.00850987434387207
1.021197950586331,0.61520172260847,0.008514404296875
1.021280251591458,0.5957538837238938,0.008519887924194336
1.0213495439099909,0.5774595320456344,0.00854635238647461
1.021464384365044,0.5408930524204406,0.016936540603637695
1.0230925652937566,0.522625376542068,0.008470296859741211
1.0231279386218073,0.5055052013671967,0.00847315788269043
1.0231581082142185,0.48724620827484216,0.008476734161376953
1.0231805050325724,0.468988544493054,0.008486509323120117
1.0231951692682362,0.45073091335992327,0.008499383926391602
1.0247824242767194,0.4325258667286605,0.008507490158081055
